Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDW15,OUT045,2410.440207036098
NCT53,OUT045,2577.1650508045154
NCG55,OUT027,3259.6975868938007
FDD48,OUT035,1898.7897913701886
FDG47,OUT049,4282.204807244052
FDI21,OUT017,1223.0674866016102
FDT27,OUT017,3892.674015966337
DRO35,OUT013,1913.6882515366078
FDD33,OUT017,3864.359123729166
FDC04,OUT035,3845.1225120711215
FDY34,OUT013,2688.578827926696
DRJ49,OUT049,2136.4220840757625
FDE05,OUT049,2416.2489608482665
FDU31,OUT017,3689.5692513816393
NCN19,OUT027,4429.416973454225
FDK56,OUT027,4408.045192625817
FDK58,OUT017,1841.3684900659032
NCJ42,OUT035,1673.5932802242255
FDZ34,OUT027,4522.231163596442
FDA52,OUT018,2528.410314856631
NCR29,OUT013,949.4439342865738
FDT48,OUT035,3230.42194400188
DRJ51,OUT019,1713.2034644895464
NCS54,OUT046,2798.5008794936048
FDV01,OUT035,2579.541319077209
DRG51,OUT027,4061.291769479697
NCG42,OUT013,2104.191227968
FDA51,OUT049,1922.9051454947069
FDV19,OUT010,707.6276896913974
NCT18,OUT045,2844.0280018216545
NCS41,OUT045,2912.1603432090537
FDO03,OUT046,3660.3752199351543
FDL12,OUT010,-885.4277961164582
FDY37,OUT010,456.27483856152446
FDI58,OUT049,1625.0426546015133
FDT28,OUT018,2076.602514741828
NCC42,OUT010,292.2642837835916
FDO01,OUT017,2274.414025118392
FDJ02,OUT013,2447.494745863164
FDQ04,OUT018,404.97511804378166
DRL47,OUT013,2048.4257745143127
FDZ32,OUT035,1849.0096230982322
FDC35,OUT035,3350.9852787714276
FDX14,OUT045,1131.154625961727
FDZ35,OUT013,1766.6545346323373
FDL14,OUT013,2587.979388079219
FDO04,OUT049,990.8359103867783
DRK11,OUT017,2553.3617533910146
FDB44,OUT018,3110.3213696587513
FDZ50,OUT049,3017.6558390652744
FDI12,OUT027,2920.9013553495224
FDU43,OUT017,3962.712368982029
FDD58,OUT010,-339.7352615073752
FDB27,OUT017,3196.3199143689594
FDB04,OUT018,1110.544460758546
NCO17,OUT013,1932.0390170127444
FDL12,OUT017,1129.1921813814224
DRJ13,OUT049,2629.7911349961605
FDD57,OUT045,1591.6607940662634
FDW19,OUT035,1911.620662862334
DRD27,OUT018,1346.2784468447462
FDH27,OUT027,3717.664274743166
NCW30,OUT027,5530.978330263009
FDR40,OUT018,1053.883332843417
FDG05,OUT013,2537.4019226223513
NCY41,OUT019,-1310.707827282366
FDI38,OUT018,3073.5036358035763
FDR20,OUT046,807.3512891972005
FDE09,OUT017,1941.752115142714
FDN50,OUT019,-283.66631405424437
DRF27,OUT045,2423.1819789305364
DRF51,OUT013,646.510126263074
NCO02,OUT019,-815.3283894015731
FDB51,OUT027,2429.0273456109253
FDJ50,OUT013,950.3160230261736
FDN52,OUT013,1414.8470574974249
FDX14,OUT013,1228.2320166889067
FDT27,OUT019,1867.88079274102
FDV10,OUT013,761.0493313613393
FDU33,OUT046,772.1349858462967
FDU58,OUT046,2996.51069645365
NCP42,OUT027,4514.92997483354
FDL51,OUT027,4828.60499772585
DRH15,OUT027,2199.7027739162895
FDU16,OUT017,1544.7010162396778
FDW15,OUT017,2568.860224022576
FDQ44,OUT045,1982.4101917809999
NCI06,OUT027,4277.1795855743285
DRK23,OUT019,2094.1247481796745
FDC28,OUT035,1791.8447163343644
NCY17,OUT019,-1172.887195911549
NCV05,OUT018,2173.1856889114856
FDM34,OUT019,208.51658203370062
DRD60,OUT027,4334.5434004815725
FDT38,OUT046,1350.3950464184184
FDQ57,OUT018,2039.61881000225
FDE59,OUT027,2085.58896366565
NCM43,OUT046,2593.760621035178
DRI51,OUT049,2819.4679719835585
NCG30,OUT017,2091.5935321010606
NCK54,OUT035,1864.8047278882595
FDQ16,OUT019,-155.65634445014393
FDI36,OUT013,3200.8773387536926
FDX16,OUT027,3794.790922750285
FDA34,OUT046,2803.2146990015926
FDJ48,OUT018,3644.893751719112
FDU47,OUT035,2298.6299903520658
FDS39,OUT046,2297.24245935658
FDD11,OUT046,4009.136643795746
FDM16,OUT027,2673.2021922571985
FDU56,OUT018,2663.9330732697786
FDQ32,OUT017,2177.590018421868
DRK35,OUT013,700.1354791878586
FDA58,OUT049,3784.771463855721
DRG48,OUT019,388.0431005655953
FDT59,OUT010,1775.3665446574091
FDQ31,OUT019,-372.05750440583256
FDS51,OUT018,773.2203178117346
FDW32,OUT027,2923.822246200968
FDI15,OUT027,5557.552791569577
NCV30,OUT017,1128.2814290053193
DRG25,OUT049,3059.7449329875335
FDT02,OUT013,565.2884065484974
FDO33,OUT027,3268.029147282531
FDP38,OUT035,937.2147899233605
FDZ45,OUT035,3176.8622875699807
NCA54,OUT027,4280.828975577078
FDU33,OUT017,920.2779473063241
FDN58,OUT017,3871.7404663082975
FDI05,OUT045,1219.8839980175253
FDM57,OUT019,-534.8174627538949
NCS42,OUT027,2863.04465135995
FDB57,OUT045,3575.230273766906
FDC03,OUT045,3089.2836488079315
FDZ58,OUT013,1956.408250445314
NCK29,OUT045,1962.2443480640295
NCR53,OUT045,3518.0808673254865
FDE26,OUT027,3793.190411908232
FDU52,OUT049,2536.1122055383175
FDE41,OUT027,2823.6467318504738
FDU38,OUT018,2683.9636690870616
FDA52,OUT017,2942.9020431654862
FDW46,OUT046,1107.5641488883412
DRI59,OUT035,3613.066438507533
FDT38,OUT035,1382.1446931848977
FDL33,OUT018,2830.405978100323
FDQ01,OUT027,5492.835726825355
FDJ08,OUT046,3054.1529810432053
FDQ47,OUT049,737.8323665115568
NCZ18,OUT013,3955.789373417046
FDE29,OUT017,1094.8624043773707
FDF10,OUT027,3801.388722114676
FDC48,OUT049,1466.7089190879276
FDY58,OUT013,3650.190142293272
NCX30,OUT010,1968.2347916800154
FDV11,OUT013,2886.8884847987492
FDT46,OUT046,824.4820042946325
DRD01,OUT019,-962.8046441131232
FDQ11,OUT013,4134.757044014241
NCM41,OUT017,1634.6018334641049
NCC55,OUT013,619.0821868501624
FDG45,OUT027,4858.70185069227
NCQ54,OUT049,2730.1404821908036
FDM34,OUT045,2050.7508252721364
FDD17,OUT019,1845.1495516400307
FDN38,OUT027,5463.0024343989435
FDB53,OUT018,2064.34713731667
NCL06,OUT035,4151.871825295385
NCV18,OUT019,-612.6127023233109
FDX25,OUT013,2954.9993798608793
FDB39,OUT046,874.8530082224001
FDC33,OUT049,3299.8811096915188
NCO14,OUT018,442.5291144229801
FDA58,OUT027,5184.385390042002
NCQ02,OUT017,3079.0214969026097
NCR53,OUT017,3706.020170520657
FDN52,OUT046,1429.1906854084575
FDG26,OUT046,4083.418558390278
FDE23,OUT027,2301.6324539052466
DRI37,OUT013,971.2648202091599
DRH37,OUT018,2342.159694556264
FDO01,OUT035,2150.076855702216
FDK45,OUT049,2120.9573432196794
FDP23,OUT049,3558.806718748305
FDM33,OUT035,3516.5780294323836
FDD36,OUT017,2075.2211999321676
FDL56,OUT017,1541.9978533941403
FDT27,OUT010,1855.1787842540093
FDG52,OUT017,859.6860103378493
NCL42,OUT035,3871.7066072101734
DRJ24,OUT046,2914.6305394017945
FDV38,OUT046,818.3741453820267
FDT35,OUT045,2728.4331135812013
FDY51,OUT045,3452.7955146828904
FDC37,OUT017,1853.0528974761137
NCP43,OUT013,2901.534046373746
FDO33,OUT045,1774.726801616952
FDW04,OUT018,1834.440411159389
NCC31,OUT046,2446.0632333874
FDK22,OUT049,3524.1420427729045
FDJ50,OUT017,1088.052987410114
FDV13,OUT017,1659.9589459809981
DRL60,OUT017,2548.7388944104646
FDW03,OUT017,1869.6846357915792
FDY27,OUT035,2834.5090766443955
FDB39,OUT027,2308.162852050399
FDU59,OUT045,2575.543970459245
FDZ57,OUT049,2200.944633749742
FDO21,OUT049,3705.299918309025
FDS43,OUT018,2734.098125268911
FDU28,OUT010,1085.7483990648238
FDC51,OUT010,48.02248604281897
FDW16,OUT010,-402.57962113418307
FDP32,OUT010,116.23279996668145
FDB60,OUT019,1215.8341415819507
NCQ30,OUT046,1901.0476687974528
FDD26,OUT049,3101.899034032115
FDI44,OUT045,1265.9498756713156
DRH23,OUT046,904.8301482456616
FDO44,OUT046,1794.7009653963732
FDG04,OUT046,2962.0105386840764
FDM32,OUT027,2971.145507063022
FDM09,OUT013,2754.484386627471
FDZ47,OUT013,1661.1973109712799
FDM40,OUT027,3685.41705218101
FDY48,OUT017,1789.566326071557
NCM30,OUT045,663.6261738561677
FDX36,OUT010,1674.4162570674807
DRF03,OUT017,806.0875048798569
FDN51,OUT049,4250.522191326005
FDM57,OUT049,1498.5687388897059
FDB35,OUT049,1678.050324138089
FDY13,OUT027,2753.931319005168
FDA37,OUT017,2231.304058665001
NCX53,OUT017,2410.586411357744
FDD59,OUT018,1103.340757686306
FDX10,OUT019,-1266.70774830743
FDC03,OUT018,2816.949403749509
FDW43,OUT035,3707.098045482608
FDW10,OUT046,2787.761219778682
FDY14,OUT027,5550.058717541493
FDV43,OUT045,771.1633963074252
FDO40,OUT013,2409.05280516194
FDP46,OUT027,2912.162941318955
NCE43,OUT019,729.6578675273711
FDD05,OUT035,1955.8872798632547
FDJ60,OUT010,761.168976858865
DRE27,OUT018,1252.8635983770996
FDO11,OUT035,4067.3670379318846
DRG11,OUT027,3174.861852905715
FDK33,OUT010,1493.9880424818648
DRM23,OUT045,2679.0306129226437
FDJ02,OUT027,3860.359807100469
NCZ05,OUT045,1662.7953141093235
NCL30,OUT013,2018.788259015751
FDZ19,OUT018,2519.089838451872
FDM45,OUT049,2063.789707032932
FDO36,OUT046,2837.568598764775
NCK31,OUT045,822.3811495274067
DRJ37,OUT045,2408.132059526198
FDP24,OUT018,1642.888256792426
FDF46,OUT013,1867.0371356948267
FDX46,OUT019,-900.2630272983247
NCL18,OUT045,2995.6408851698015
FDJ26,OUT013,3463.5473212059196
FDJ07,OUT045,1850.0820272388014
FDY15,OUT013,2468.0017926675887
DRG01,OUT045,1186.7776304176837
FDF58,OUT045,1057.6010456838749
FDZ14,OUT019,44.248901390616766
FDP31,OUT049,1221.2744508371063
FDH45,OUT013,809.6009092660316
FDA09,OUT010,912.7589261036818
FDW31,OUT035,3275.8189026189225
FDA57,OUT046,695.0236594297961
NCE55,OUT035,2805.4212281022324
FDC17,OUT019,1455.117438385145
FDC59,OUT013,1159.8417927564656
FDA22,OUT013,2724.4473807145973
FDK52,OUT035,3575.50106556487
NCM26,OUT046,2423.6354693019725
NCT53,OUT035,2693.8520567814876
FDW45,OUT018,2093.7873295222944
NCI18,OUT035,3544.2346802072625
FDE38,OUT018,2369.1805098938453
FDF08,OUT019,-386.13975926329636
FDY58,OUT010,1714.6221371171155
FDF58,OUT019,-845.4940229182341
FDX39,OUT017,3515.9629971362356
FDB44,OUT049,3484.7571000254247
FDF28,OUT013,2071.098521883345
FDE39,OUT013,1871.4244164638276
FDT37,OUT018,3752.9764607424927
FDZ45,OUT017,3287.1155961759905
FDO40,OUT035,2434.914000781614
FDM57,OUT027,2864.9135479311008
DRG36,OUT017,2840.424862093944
FDY36,OUT010,-724.751280339271
DRL60,OUT027,3851.015055677851
FDS25,OUT019,-83.12873701822627
DRF49,OUT027,3223.4664466039694
FDP16,OUT045,3844.727657784616
FDS60,OUT049,2980.930525318341
FDU15,OUT027,2148.606342387313
FDK43,OUT046,2044.3837797564292
FDN25,OUT046,1020.6444721263001
FDE53,OUT049,1770.1840030424942
FDB22,OUT013,2493.5085245846444
FDE39,OUT017,2020.0430535741762
FDX35,OUT035,3689.2081808155936
NCG54,OUT049,2755.727221454764
FDH27,OUT035,2330.6372044287273
NCK42,OUT013,3419.9448718941035
FDS25,OUT049,1901.5997907952649
FDI10,OUT018,2494.9901398334932
FDU35,OUT035,1675.9523532953197
FDI04,OUT017,3311.066733542489
DRK23,OUT035,4027.6191554032807
FDB53,OUT019,402.52727971062836
FDY02,OUT049,4218.880795062322
FDM60,OUT035,780.1344929791012
NCJ31,OUT010,1798.0323631149631
DRP35,OUT017,2161.5449571319136
NCQ30,OUT018,1659.078095511341
DRL11,OUT010,612.9913797469125
FDU01,OUT013,3043.5021842303136
FDR39,OUT035,2913.311219024914
FDO08,OUT046,2713.248864403243
FDC02,OUT045,4132.755170949826
NCZ29,OUT035,2077.658898503747
FDF29,OUT010,207.56222223081238
FDZ23,OUT017,3155.457061874895
NCU53,OUT018,2340.847907048893
NCW30,OUT013,4086.2898365669485
NCM26,OUT027,3901.5474276644054
FDV50,OUT027,3351.336333554259
FDW15,OUT049,2478.302543114085
FDI35,OUT027,4380.594038723114
FDO11,OUT017,4135.612442953368
FDN48,OUT046,1498.531390881512
NCA17,OUT049,2479.5380180868797
NCN54,OUT013,1290.6104221938263
FDP22,OUT013,884.921716567004
NCB54,OUT035,2066.8882458649023
FDD08,OUT045,670.0099190177842
DRM48,OUT010,-1349.3711337257928
FDG41,OUT027,3236.062452610171
FDE44,OUT027,2270.050539018189
FDE26,OUT035,2372.3872473804913
NCS38,OUT013,1817.5123355056257
NCJ54,OUT018,3336.2887576916874
FDI40,OUT019,-318.0034828766852
FDN45,OUT018,3248.2729660090477
FDU43,OUT046,3862.755956322972
FDI04,OUT010,1224.7527155086473
NCC07,OUT018,1383.0599424917473
NCC07,OUT019,-238.02441354230336
NCD18,OUT045,3606.141696948405
FDU55,OUT035,4169.0634817934215
FDX59,OUT035,664.9091524728053
FDR52,OUT049,3136.7788317606883
NCP17,OUT013,1069.15449159025
FDQ32,OUT045,2020.7203895372631
NCT17,OUT049,3078.1403003248324
FDO10,OUT049,1084.842174103845
FDE32,OUT049,752.3010923686966
FDN44,OUT045,2546.92013988234
FDH02,OUT035,1570.945714458091
FDK60,OUT013,1661.2735659093032
FDS24,OUT019,-455.4038357987715
FDL03,OUT010,1278.871299407393
FDB46,OUT027,4842.631742658244
FDO48,OUT049,3671.2720587371978
FDZ39,OUT049,1814.1486626393873
FDT02,OUT027,2004.6675840425544
FDC50,OUT013,1572.510084008005
FDP39,OUT035,907.7520062512262
DRG15,OUT018,710.9174664533988
FDP10,OUT018,1372.9233275176816
FDF53,OUT027,4348.314397517946
FDN34,OUT045,2732.438581369895
FDK02,OUT045,1939.6876316614112
FDC23,OUT045,2822.9860313645313
FDJ10,OUT019,343.07740028500507
FDE53,OUT035,1755.1334886854834
FDR25,OUT035,4306.889403925482
FDW50,OUT046,2584.8976390943785
FDS09,OUT049,983.1396165684378
FDW49,OUT010,927.784640006245
FDU51,OUT046,2871.6138290544645
FDF28,OUT018,1762.480369190123
NCY30,OUT018,2545.9276118872963
FDD44,OUT045,4153.727989299064
FDX09,OUT017,2952.282174645523
NCF30,OUT013,1994.7165249108853
FDZ50,OUT019,1027.8426704420938
FDW37,OUT013,1502.3382679469241
FDD11,OUT049,4147.84043574066
DRH39,OUT018,942.018412354755
FDA36,OUT049,3039.7819112611714
NCG43,OUT049,1549.7312342236485
FDF02,OUT035,1736.7427456684482
FDP57,OUT027,3085.900988150669
NCE42,OUT017,3783.7305046494344
NCR38,OUT027,5395.719706548718
FDP03,OUT019,146.61838839576467
FDO51,OUT035,815.0693003899387
NCQ42,OUT046,2022.480786197878
NCM41,OUT046,1472.3058503341285
FDH48,OUT027,2832.0767434888776
DRF60,OUT046,3717.332558716761
FDJ27,OUT035,1712.496494474282
FDQ14,OUT013,2388.4996476831184
FDN27,OUT017,2043.6573190931736
NCQ02,OUT046,2971.2082777992905
FDJ33,OUT049,2125.9171670419373
FDP07,OUT027,4582.995908213203
DRE01,OUT049,3861.5395953556254
FDU36,OUT045,1607.648083260955
FDL28,OUT017,3776.5542128343864
NCX53,OUT046,2254.49346754315
FDZ39,OUT013,1752.980478553544
NCP42,OUT013,3106.0950969623354
FDJ14,OUT035,1444.918505440131
FDK04,OUT049,993.5982614030406
NCC19,OUT017,3186.987929432221
FDS09,OUT018,613.3386326157021
FDZ02,OUT046,1609.6105544931625
FDD35,OUT018,1702.1337172461367
NCY42,OUT017,2420.9987216608
FDB05,OUT045,3862.243063957628
FDF20,OUT035,3184.413390478451
NCO41,OUT018,1295.80419956471
FDC40,OUT027,2735.689364769757
FDV58,OUT045,3091.3743760729594
FDZ57,OUT045,2101.1676981750597
DRM35,OUT046,2851.1699926185083
DRN36,OUT018,1223.1215637744954
FDQ13,OUT046,1406.8750116039496
DRO35,OUT010,-53.73313586765801
NCD43,OUT035,1699.6209269533324
FDA51,OUT018,1528.1302617973206
NCX17,OUT027,5112.57987048038
NCZ17,OUT049,754.2172973566526
FDR11,OUT027,4022.310616830513
FDW34,OUT049,3935.269310670721
FDN50,OUT017,1718.4990318254313
FDS09,OUT046,867.8205404703998
FDS48,OUT018,2138.3205141777125
FDL44,OUT049,2730.1593735555407
DRF48,OUT018,2680.7105632023863
FDA14,OUT018,2031.3633305547464
NCD30,OUT049,1625.541964333556
FDI16,OUT017,998.5261182876901
NCG06,OUT035,4102.118181587359
DRZ24,OUT035,1953.487099926359
NCS17,OUT045,1507.0451119774048
FDB37,OUT045,3848.1637123794785
FDE10,OUT035,2159.662582747644
FDC57,OUT045,3099.5152209100606
FDM12,OUT018,2744.8344443875035
FDE24,OUT049,2333.8380994003483
FDW22,OUT045,3506.798575076151
DRD01,OUT027,2353.283862487704
NCZ18,OUT027,5394.06650710223
FDN49,OUT045,711.8588094432668
FDR22,OUT035,1907.402904051627
FDV08,OUT019,-1124.539131176328
FDY39,OUT046,2994.003092526109
FDV36,OUT049,2117.8510798372618
FDO60,OUT045,749.9747818618554
FDU04,OUT027,3398.3943183920946
FDR20,OUT027,2314.634575923662
FDW19,OUT019,-43.65407515474658
FDU40,OUT049,3154.433713940377
FDK15,OUT045,1557.1912938035766
DRF15,OUT035,2472.047939985247
FDQ25,OUT017,2982.560848585166
FDI48,OUT019,-978.9694370024042
FDS49,OUT046,1282.0360087764755
FDV22,OUT046,2559.0974479607726
NCV42,OUT046,1732.6410125667371
FDX26,OUT046,2869.8043784674783
FDI33,OUT018,1174.4106012998027
FDZ14,OUT049,2037.0308720294563
FDG10,OUT013,1012.3031050478775
FDM38,OUT018,634.9760521820898
FDG26,OUT027,5526.31924396645
FDH46,OUT035,1728.270027484271
FDN13,OUT018,1317.4090443575424
FDU57,OUT035,2466.0175424195186
NCI06,OUT046,2822.1896717982668
FDM38,OUT045,929.1287856664776
NCG42,OUT010,113.89218133811289
FDL39,OUT045,2837.8536169961094
FDT31,OUT019,1179.9416069562683
FDV59,OUT013,3477.596563483931
FDB49,OUT035,1723.7144040365974
FDD58,OUT049,1725.5238799619265
DRN59,OUT046,760.8499597959983
FDX48,OUT049,2588.1659040883433
FDQ11,OUT049,4178.761906131014
FDY12,OUT049,996.1422209424097
FDQ11,OUT045,4089.08985450266
DRI11,OUT017,2014.063469360326
FDY32,OUT027,4062.8932839551317
FDS51,OUT045,994.129972814764
FDR19,OUT010,416.4602772608456
DRB13,OUT018,2766.641527231523
FDS21,OUT035,1116.3036686287278
FDQ40,OUT045,2807.9239442482462
NCE55,OUT013,2779.574930609138
FDX43,OUT027,4104.917175083304
FDS12,OUT049,2087.5772815907567
DRK01,OUT027,2954.665393202473
FDN25,OUT017,1111.2502534534547
FDB60,OUT046,3104.717462256627
FDQ13,OUT017,1541.1654444071419
DRK13,OUT045,3070.9209148292744
DRF25,OUT018,311.85697178201383
NCD42,OUT019,-1223.6927648261094
FDW25,OUT045,1399.8080403562876
NCV29,OUT027,4301.297572423393
NCK42,OUT035,3420.885286690399
DRJ13,OUT027,3948.2891826848754
DRD15,OUT017,3819.158264450294
FDM27,OUT045,2499.6572631316317
FDZ50,OUT018,2641.62512002671
FDC04,OUT046,3786.891927073124
FDF50,OUT049,3237.3452488840585
FDP15,OUT045,4052.99076625347
FDK46,OUT035,4133.666411695229
FDZ56,OUT018,2447.801354991041
FDY60,OUT049,2432.6008513578545
FDB10,OUT035,3785.42793206792
FDR57,OUT045,2510.484561180768
FDU58,OUT049,3108.7335789766303
FDH02,OUT046,1520.5048964776079
FDP48,OUT013,2976.2539707795936
FDI46,OUT035,4019.3871149779247
FDW56,OUT013,3126.1130807832733
NCM19,OUT010,-128.36604889225953
FDS50,OUT027,4903.769528043861
FDK24,OUT013,773.2612926879098
FDO36,OUT017,3005.0777271414827
FDK45,OUT027,3487.2381930789006
NCL05,OUT045,725.0918459107262
FDL32,OUT018,1599.0937515806136
FDA28,OUT049,2133.3083606248183
FDY36,OUT018,953.4099034140228
FDP32,OUT018,1788.180159945613
FDL50,OUT046,2049.850108508846
DRC24,OUT049,2498.4786467703625
NCS18,OUT017,1839.1028918174202
FDD16,OUT017,1348.4400357688119
NCV18,OUT013,1365.597823892027
FDX07,OUT046,3001.0155250422413
NCZ05,OUT027,3121.992626239983
NCI31,OUT013,632.0696780085866
FDK14,OUT049,1485.747931088869
NCR06,OUT045,687.8449157519169
NCF54,OUT049,2815.74308322849
DRG23,OUT010,476.3784861865737
FDD53,OUT046,710.7749652297175
NCM31,OUT027,3663.188440076078
FDT16,OUT017,4293.522838653402
FDR40,OUT035,1368.0810424704048
DRG25,OUT017,3058.431439095261
FDT10,OUT035,1080.4952690188366
FDY32,OUT013,2654.3691970851096
FDN50,OUT035,1634.671059429205
FDZ35,OUT019,-151.78277194700286
NCP54,OUT045,1911.3277846620208
NCD07,OUT035,1817.0060605732779
FDS02,OUT018,2837.5939611504423
DRN59,OUT018,529.7505213548794
DRB24,OUT013,2496.5070497101638
FDP37,OUT027,3463.495185579509
DRB01,OUT018,2714.1513038478743
FDR47,OUT046,3104.4896329911594
NCM31,OUT010,322.5571104314055
NCF06,OUT027,5511.666101392233
NCV17,OUT027,3531.721071429887
FDS10,OUT049,2931.08484950371
FDN52,OUT035,1465.6168715339386
FDZ48,OUT013,1848.2976550997696
FDJ48,OUT049,4028.6995698871897
DRB13,OUT027,4486.410911365067
FDV59,OUT017,3587.253440003327
FDL32,OUT035,1896.2725107327278
FDZ12,OUT035,2312.4147816829586
NCR06,OUT027,2127.0079534581
FDP51,OUT017,2098.7348093414275
FDY22,OUT013,2315.9499365136903
FDZ38,OUT049,2773.8562656418762
NCO54,OUT035,927.9993880524876
FDR23,OUT035,2834.0996788604243
FDM38,OUT049,1068.6511982458146
FDS25,OUT013,1891.9062028223948
FDZ22,OUT013,1388.9947980955317
FDZ20,OUT019,2165.418468957354
FDD45,OUT010,-365.3215077418163
FDN03,OUT049,4083.4708227826104
NCW30,OUT046,4061.713964452125
FDY24,OUT027,2401.253449484607
FDJ26,OUT019,1517.8713166924551
FDM15,OUT049,2568.3889320876888
NCW54,OUT027,2361.9765871107693
FDA23,OUT045,1614.5135527944458
FDA39,OUT019,-1216.8108568914677
FDZ12,OUT017,2436.637462048755
NCB42,OUT046,1864.7144746211507
FDL16,OUT046,730.4226020897436
FDO24,OUT019,665.6558121531523
NCP42,OUT046,3041.017091175754
FDR19,OUT018,2120.147323601932
DRL01,OUT045,3691.1850809631087
FDV37,OUT046,3219.4447253789235
FDI41,OUT010,440.08582758211435
FDF58,OUT049,1128.5737217952508
NCF43,OUT018,1957.0921726187362
FDN02,OUT049,3382.861848641476
NCP41,OUT035,1783.54012817042
NCY17,OUT027,2182.8809885587216
FDL58,OUT027,5664.037432932282
NCA30,OUT027,4381.232600371832
FDE46,OUT018,2123.9086240277925
FDY38,OUT035,3685.423431184603
NCH29,OUT027,2999.4527602403077
FDO20,OUT045,4049.3879339840296
FDP44,OUT018,1449.7251274999594
FDM02,OUT027,2962.1577056536526
FDJ14,OUT027,2824.0824498448064
FDH04,OUT010,-438.83950953595513
DRK23,OUT046,3997.426594133716
NCW05,OUT046,1688.0854841246992
FDF12,OUT049,2436.5216316725346
FDL51,OUT019,1466.6889118105335
FDN03,OUT018,3719.9403618586543
DRJ37,OUT049,2472.8795993709437
FDM12,OUT019,1132.9277065263116
FDA16,OUT045,3481.7918116635865
NCB07,OUT017,3217.388228970795
NCI17,OUT019,-374.8766183663022
FDR51,OUT046,2401.5428574493217
FDJ55,OUT045,3604.0778938167896
NCZ17,OUT013,679.0643919549221
FDU25,OUT013,1050.611067869046
NCG18,OUT045,1634.8002141046545
DRM11,OUT017,4243.305621214517
FDH16,OUT035,1510.1697771447512
FDZ04,OUT018,719.6869970756153
NCX53,OUT035,2312.622543909806
FDX38,OUT027,2251.225225512251
FDX09,OUT046,2805.6034015822165
NCW05,OUT018,1425.7499307847702
NCS41,OUT017,3067.4663313448577
FDI26,OUT046,2862.2098800310096
NCZ41,OUT027,3458.085576975137
NCK06,OUT046,1946.6342723048247
FDX23,OUT027,3018.3494559323644
NCA42,OUT046,2484.4131165146764
FDC20,OUT049,1035.1021690309249
DRC49,OUT018,1994.1604407887517
FDX01,OUT013,1947.7994566241223
FDC08,OUT045,3628.74685262577
FDC02,OUT017,4252.219957359088
FDK10,OUT045,2874.6158238246544
DRC24,OUT013,2452.891680056422
FDW16,OUT019,-380.3749175983228
NCU06,OUT018,3305.1446314932446
DRA59,OUT045,2917.814040921695
FDR24,OUT019,-392.8636370000718
DRL35,OUT018,452.64501862201644
FDA49,OUT013,1460.183878302645
NCC55,OUT046,589.8226558375495
DRD24,OUT019,373.5653689347598
NCE55,OUT049,2854.6991378552575
FDT33,OUT045,2704.4886520491855
NCT53,OUT013,2641.511728886476
FDS26,OUT046,4049.416556637764
FDL22,OUT018,1197.7994648800227
FDP44,OUT017,1892.9238532563754
FDC52,OUT018,2114.262045940627
FDI53,OUT010,624.4976901834908
FDZ23,OUT046,3010.3390595543515
NCT18,OUT013,2895.9204835525757
FDR13,OUT046,1953.5718702010467
FDB09,OUT010,115.08162722430404
FDZ60,OUT013,1766.682645399735
FDB11,OUT046,3596.0367379367417
FDC10,OUT018,1675.8408115181664
FDW56,OUT035,3156.6416228854673
FDK14,OUT027,2840.470564211748
DRE27,OUT027,2982.9884884523763
FDA38,OUT017,3911.3233551968565
FDT11,OUT045,3042.860973949609
FDP15,OUT035,4105.829528745408
FDV27,OUT035,1521.275604526963
FDS36,OUT027,3249.3553348697596
FDY40,OUT027,2264.1188842101074
NCF19,OUT049,904.363482705137
FDF53,OUT045,2888.0726537570163
FDS14,OUT027,3897.48166364387
FDE56,OUT046,1097.4530785155678
FDZ19,OUT035,2900.356869687391
FDZ46,OUT013,1825.0088112416265
FDR16,OUT046,3379.6827562196277
FDG29,OUT018,407.6212115686636
NCE30,OUT017,3490.6432473538616
FDZ40,OUT046,861.2830204277425
FDG58,OUT018,2228.018067381176
DRH03,OUT013,1567.350177719362
FDZ47,OUT045,1624.8686382423052
FDV04,OUT018,2230.377061446189
FDZ10,OUT018,1736.7695679684284
FDG46,OUT017,2003.631278457131
NCF07,OUT045,1563.409779090442
FDY44,OUT035,3218.8089828041852
FDB21,OUT013,3876.783815411562
FDS20,OUT035,2981.2179024703355
FDS49,OUT049,1419.1640270899213
FDX55,OUT027,4957.371919363678
NCQ02,OUT018,2663.834778867514
FDR25,OUT013,4259.236278269045
DRG39,OUT045,885.6708866573458
FDB46,OUT046,3405.0940507505575
NCC30,OUT018,2540.012612288842
FDE58,OUT035,1960.2640953137088
FDC05,OUT019,1248.4351194832072
FDY15,OUT046,2468.3180225062856
FDG14,OUT046,2463.6817888922837
FDL08,OUT049,3976.4261756840087
FDQ47,OUT013,640.9216044780802
FDN12,OUT035,1814.7286328955615
FDW10,OUT013,2848.1768305217315
FDD02,OUT035,1967.5093931069123
FDX35,OUT010,1755.6326577213822
FDT35,OUT046,2738.615691289847
DRN47,OUT019,994.953858769519
FDB11,OUT010,1677.0194629956095
FDN20,OUT045,2702.9950313090535
FDB59,OUT035,3210.5905162926206
FDJ58,OUT045,2756.605701569761
FDU60,OUT046,2725.873924104068
FDS03,OUT049,1185.0660824809295
FDU40,OUT019,1149.29912373114
DRH15,OUT049,853.3293938254708
FDD04,OUT027,3689.961053148554
